date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-10-21,233,264,545.0
2020-10-22,206,196,565.2
2020-10-23,153,150,566.7
2020-10-24,123,197,549.4
2020-10-25,102,175,528.0
2020-10-26,220,170,504.7
2020-10-27,208,155,501.9
2020-10-28,227,224,499.5
2020-10-29,199,206,496.6
2020-10-30,185,205,509.6
2020-10-31,154,216,522.0
2020-11-01,156,188,543.8
2020-11-02,243,178,553.1
2020-11-03,195,171,547.8
2020-11-04,134,176,510.3
2020-11-05,175,214,500.7
2020-11-06,142,143,483.3
2020-11-07,107,170,464.4
2020-11-08,153,171,463.2
2020-11-09,190,111,441.8
2020-11-10,159,148,427.3
2020-11-11,145,130,431.7
2020-11-12,124,215,411.1
2020-11-13,133,143,407.5
2020-11-14,95,123,402.7
2020-11-15,101,141,381.7
2020-11-16,133,63,358.8
2020-11-17,105,104,337.0
2020-11-18,110,132,322.9
2020-11-19,73,116,302.4
2020-11-20,84,94,282.6
2020-11-21,68,88,271.7
2020-11-22,64,57,256.8
2020-11-23,88,99,238.6
2020-11-24,80,79,228.6
2020-11-25,70,82,212.5
2020-11-26,55,62,205.1
2020-11-27,59,86,195.1
2020-11-28,52,61,188.7
2020-11-29,48,48,182.2
2020-11-30,68,45,174.1
2020-12-01,48,50,161.2
2020-12-02,62,63,158.0
2020-12-03,38,58,151.2
2020-12-04,47,57,146.4
2020-12-05,40,39,141.5
2020-12-06,25,51,132.3
2020-12-07,58,36,128.2
2020-12-08,73,25,138.3
2020-12-09,52,54,134.2
2020-12-10,48,66,138.3
2020-12-11,76,64,149.9
2020-12-12,36,34,148.3
2020-12-13,62,65,163.2
2020-12-14,73,41,169.3
2020-12-15,82,76,172.9
2020-12-16,53,64,173.4
2020-12-17,69,52,181.8
2020-12-18,74,58,181.0
2020-12-19,47,47,185.5
2020-12-20,63,52,185.8
2020-12-21,98,83,196.0
2020-12-22,97,89,202.0
2020-12-23,57,98,203.5
2020-12-24,61,99,200.3
2020-12-25,39,61,186.2
2020-12-26,103,33,208.8
2020-12-27,100,65,223.8
2020-12-28,105,130,226.5
2020-12-29,120,92,235.8
2020-12-30,118,81,260.4
2020-12-31,95,89,274.1
2021-01-01,73,86,287.9
2021-01-02,98,133,285.8
2021-01-03,79,75,277.3
2021-01-04,131,91,287.8
2021-01-05,94,110,277.3
2021-01-06,104,124,271.7
2021-01-07,85,98,267.7
2021-01-08,56,101,260.8
2021-01-09,65,72,247.5
2021-01-10,60,95,239.9
2021-01-11,127,55,238.3
2021-01-12,97,70,239.5
2021-01-13,87,118,232.6
2021-01-14,42,97,215.3
2021-01-15,105,77,235.0
2021-01-16,74,48,238.6
2021-01-17,79,64,246.3
2021-01-18,107,89,238.2
2021-01-19,108,106,242.6
2021-01-20,114,103,253.6
2021-01-21,95,106,274.9
2021-01-22,74,112,262.4
2021-01-23,73,96,262.0
2021-01-24,76,85,260.8
2021-01-25,102,75,258.8
2021-01-26,83,80,248.8
2021-01-27,81,83,235.4
2021-01-28,81,103,229.8
2021-01-29,63,80,225.4
2021-01-30,48,82,215.3
2021-01-31,73,68,214.0
2021-02-01,75,47,203.2
2021-02-02,56,71,192.2
2021-02-03,90,76,195.9
2021-02-04,80,62,195.5
2021-02-05,67,73,197.1
2021-02-06,60,90,202.0
2021-02-07,49,68,192.3
2021-02-08,83,59,195.5
2021-02-09,74,45,202.8
2021-02-10,73,79,195.9
2021-02-11,62,76,188.6
2021-02-12,36,66,176.1
2021-02-13,56,73,174.5
2021-02-14,48,41,174.2
2021-02-15,73,50,170.1
2021-02-16,81,61,172.9
2021-02-17,69,78,171.3
2021-02-18,67,67,173.4
2021-02-19,50,82,179.0
2021-02-20,62,50,181.4
2021-02-21,41,48,178.5
2021-02-22,68,70,176.5
2021-02-23,54,47,165.7
2021-02-24,63,55,163.3
2021-02-25,70,73,164.4
2021-02-26,51,59,164.9
2021-02-27,44,64,157.6
2021-02-28,35,43,155.2
2021-03-01,67,46,154.8
2021-03-02,66,50,159.6
2021-03-03,52,60,155.2
2021-03-04,49,63,146.8
2021-03-05,48,56,145.5
2021-03-06,35,52,141.9
2021-03-07,38,42,143.1
2021-03-08,62,34,141.1
2021-03-09,56,50,137.1
2021-03-10,60,68,140.3
2021-03-11,61,53,145.1
2021-03-12,63,62,151.2
2021-03-13,68,68,164.5
2021-03-14,55,52,171.4
2021-03-15,83,83,179.8
2021-03-16,91,69,193.9
2021-03-17,69,61,197.5
2021-03-18,49,95,192.7
2021-03-19,55,56,189.4
2021-03-20,52,69,183.0
2021-03-21,52,36,181.8
2021-03-22,56,63,170.9
2021-03-23,61,60,158.8
2021-03-24,67,48,158.0
2021-03-25,43,74,155.6
2021-03-26,44,64,151.2
2021-03-27,42,39,147.1
2021-03-28,37,36,141.0
2021-03-29,36,50,133.1
2021-03-30,35,29,122.6
2021-03-31,44,36,113.3
2021-04-01,37,48,110.8
2021-04-02,39,35,108.8
2021-04-03,31,44,104.4
2021-04-04,39,27,105.3
2021-04-05,27,53,101.5
2021-04-06,31,25,99.9
2021-04-07,42,14,99.2
2021-04-08,27,42,95.2
2021-04-09,21,8,87.9
2021-04-10,33,26,88.7
2021-04-11,20,33,81.0
2021-04-12,26,28,80.7
2021-04-13,22,21,77.0
2021-04-14,20,20,68.1
2021-04-15,15,22,63.2
2021-04-16,22,25,63.7
2021-04-17,10,22,54.4
2021-04-18,16,10,52.8
2021-04-19,33,18,55.6
2021-04-20,19,25,54.5
2021-04-21,30,20,58.4
2021-04-22,17,25,59.3
2021-04-23,10,28,54.4
2021-04-24,18,18,57.7
2021-04-25,20,11,59.3
2021-04-26,19,24,53.6
2021-04-27,21,24,54.4
2021-04-28,32,12,55.3
2021-04-29,25,29,58.5
2021-04-30,18,32,61.7
2021-05-01,14,19,60.1
2021-05-02,13,19,57.2
2021-05-03,16,14,56.0
2021-05-04,24,22,57.2
2021-05-05,29,16,56.0
2021-05-06,17,33,52.8
2021-05-07,14,23,51.2
2021-05-08,12,9,50.3
2021-05-09,18,14,52.4
2021-05-10,10,15,50.0
2021-05-11,9,15,44.0
2021-05-12,17,13,39.1
2021-05-13,14,5,37.9
2021-05-14,7,15,35.1
2021-05-15,5,14,32.3
2021-05-16,8,12,28.2
2021-05-17,17,7,31.1
2021-05-18,17,0,34.2
2021-05-19,12,19,32.3
2021-05-20,7,13,29.4
2021-05-21,7,10,29.4
2021-05-22,7,7,30.2
2021-05-23,3,6,28.2
2021-05-24,12,7,26.2
2021-05-25,17,10,26.2
2021-05-26,15,11,27.4
2021-05-27,12,13,29.4
2021-05-28,8,13,29.8
2021-05-29,7,8,29.9
2021-05-30,4,12,30.3
2021-05-31,13,4,30.6
2021-06-01,26,10,34.3
2021-06-02,23,19,37.5
2021-06-03,17,20,39.5
2021-06-04,17,23,43.2
2021-06-05,15,17,46.3
2021-06-06,19,13,52.4
2021-06-07,32,21,60.1
2021-06-08,23,19,58.8
2021-06-09,23,33,58.8
2021-06-10,30,18,64.1
2021-06-11,25,28,67.3
2021-06-12,24,25,71.0
2021-06-13,16,24,69.7
2021-06-14,34,23,70.5
2021-06-15,20,28,69.4
2021-06-16,23,21,69.3
2021-06-17,39,22,73.0
2021-06-18,34,24,76.6
2021-06-19,35,36,81.0
2021-06-20,36,30,89.1
2021-06-21,74,43,105.2
2021-06-22,99,48,137.0
2021-06-23,87,76,162.9
2021-06-24,105,96,189.4
2021-06-25,93,78,213.2
2021-06-26,113,100,244.7
2021-06-27,133,94,283.8
2021-06-28,183,126,327.8
2021-06-29,177,152,359.2
2021-06-30,215,157,410.8
2021-07-01,186,182,443.5
2021-07-02,193,200,483.8
2021-07-03,188,185,513.9
2021-07-04,220,181,549.0
2021-07-05,293,226,593.3
2021-07-06,272,216,631.7
2021-07-07,327,266,676.8
2021-07-08,263,282,707.8
2021-07-09,225,295,720.7
2021-07-10,222,238,734.5
2021-07-11,194,182,724.0
2021-07-12,283,287,720.0
2021-07-13,309,234,734.8
2021-07-14,329,268,735.7
2021-07-15,368,334,778.0
2021-07-16,304,306,809.9
2021-07-17,202,348,801.8
2021-07-18,196,266,802.6
2021-07-19,277,218,800.2
2021-07-20,211,210,760.7
2021-07-21,172,248,697.4
2021-07-22,151,208,609.9
2021-07-23,133,206,540.9
2021-07-24,109,191,503.5
2021-07-25,103,125,466.0
2021-07-26,144,134,412.3
2021-07-27,122,93,376.5
2021-07-28,125,144,357.5
2021-07-29,117,123,343.9
2021-07-30,104,122,332.2
2021-07-31,93,103,325.7
2021-08-01,92,106,321.3
2021-08-02,134,110,317.3
2021-08-03,123,93,317.7
2021-08-04,135,130,321.7
2021-08-05,142,120,331.7
2021-08-06,134,149,343.9
2021-08-07,97,129,345.5
2021-08-08,108,130,351.9
2021-08-09,139,84,353.9
2021-08-10,142,125,361.6
2021-08-11,119,129,355.1
2021-08-12,124,139,347.9
2021-08-13,146,123,352.7
2021-08-14,97,110,352.7
2021-08-15,96,141,347.9
2021-08-16,132,117,345.1
2021-08-17,113,94,333.3
2021-08-18,121,129,334.2
2021-08-19,104,117,326.1
2021-08-20,128,96,318.8
2021-08-21,129,98,331.7
2021-08-22,119,144,341.0
2021-08-23,150,141,348.3
2021-08-24,139,124,358.8
2021-08-25,157,150,373.3
2021-08-26,133,134,385.0
2021-08-27,142,146,390.6
2021-08-28,111,134,383.4
2021-08-29,115,131,381.8
2021-08-30,143,126,378.9
2021-08-31,208,119,406.7
2021-09-01,174,147,413.6
2021-09-02,173,191,429.7
2021-09-03,158,171,436.2
2021-09-04,103,176,432.9
2021-09-05,136,117,441.4
2021-09-06,197,151,463.2
2021-09-07,151,149,440.2
2021-09-08,181,193,443.0
2021-09-09,164,152,439.4
2021-09-10,147,158,435.0
2021-09-11,110,162,437.8
2021-09-12,141,149,439.8
2021-09-13,196,135,439.4
2021-09-14,167,143,445.9
2021-09-15,166,169,439.8
2021-09-16,172,186,443.0
2021-09-17,197,159,463.1
2021-09-18,180,195,491.4
2021-09-19,209,181,518.8
2021-09-20,271,209,549.0
2021-09-21,251,214,582.9
2021-09-22,281,243,629.3
2021-09-23,236,241,655.1
2021-09-24,178,258,647.4
2021-09-25,221,230,663.9
2021-09-26,238,213,675.6
2021-09-27,242,239,663.9
2021-09-28,213,238,648.6
2021-09-29,193,239,613.1
2021-09-30,169,207,586.1
2021-10-01,154,205,576.5
2021-10-02,140,132,543.8
2021-10-03,185,168,522.4
2021-10-04,265,187,531.7
2021-10-05,231,155,538.9
2021-10-06,253,289,563.1
2021-10-07,214,223,581.3
2021-10-08,215,233,605.9
2021-10-09,168,205,617.2
2021-10-10,198,200,622.4
2021-10-11,282,183,629.3
2021-10-12,250,228,637.0
2021-10-13,234,292,629.3
2021-10-14,239,248,639.3
2021-10-15,183,206,626.4
2021-10-16,170,225,627.2
2021-10-17,181,179,620.4
2021-10-18,275,209,617.5
2021-10-19,207,201,600.2
2021-10-20,222,251,595.4
2021-10-21,198,192,578.9
2021-10-22,157,225,568.4
2021-10-23,121,197,548.7
2021-10-24,180,137,548.2
2021-10-25,179,137,509.6
2021-10-26,186,182,501.1
2021-10-27,172,178,480.9
2021-10-28,169,188,469.2
2021-10-29,178,178,477.7
2021-10-30,152,162,490.1
2021-10-31,176,178,488.6
2021-11-01,203,164,498.2
2021-11-02,207,171,506.7
2021-11-03,152,201,498.6
2021-11-04,156,205,493.4
2021-11-05,125,155,472.0
2021-11-06,134,152,464.8
2021-11-07,109,119,437.8
2021-11-08,170,145,424.5
2021-11-09,186,111,416.0
2021-11-10,142,153,412.0
2021-11-11,149,190,409.2
2021-11-12,147,131,418.0
2021-11-13,132,161,417.2
2021-11-14,138,125,428.9
2021-11-15,183,144,434.1
2021-11-16,189,184,435.3
2021-11-17,160,149,442.6
2021-11-18,143,187,440.2
2021-11-19,116,141,427.7
2021-11-20,113,152,420.1
2021-11-21,122,116,413.6
2021-11-22,135,135,394.3
2021-11-23,166,120,385.0
2021-11-24,149,117,380.6
2021-11-25,130,138,375.3
2021-11-26,134,172,382.6
2021-11-27,86,137,371.7
2021-11-28,112,133,367.6
2021-11-29,171,106,382.1
2021-11-30,193,102,393.0
2021-12-01,169,137,401.1
2021-12-02,117,181,395.8
2021-12-03,135,107,396.2
2021-12-04,114,73,407.5
2021-12-05,129,179,414.4
2021-12-06,152,210,406.8
2021-12-07,129,117,381.0
2021-12-08,143,149,370.4
2021-12-09,122,137,372.5
2021-12-10,110,134,362.4
2021-12-11,95,130,354.7
2021-12-12,110,103,347.1
2021-12-13,140,100,342.2
2021-12-14,171,125,359.1
2021-12-15,165,140,368.1
2021-12-16,146,170,377.7
2021-12-17,131,150,386.2
2021-12-18,136,129,402.7
2021-12-19,172,105,427.7
2021-12-20,315,190,498.3
2021-12-21,336,173,564.8
2021-12-22,421,198,667.9
2021-12-23,429,245,782.0
2021-12-24,387,329,885.3
2021-12-25,231,519,923.6
2021-12-26,397,305,1014.2
2021-12-27,672,504,1158.1
2021-12-28,787,431,1339.9
2021-12-29,1011,721,1577.8
2021-12-30,1066,764,1834.6
2021-12-31,834,1092,2014.7
2022-01-01,542,756,2140.1
2022-01-02,952,711,2363.8
2022-01-03,1216,703,2583.1
2022-01-04,1200,920,2749.7
2022-01-05,1202,990,2826.6
2022-01-06,857,937,2742.4
2022-01-07,502,1051,2608.5
2022-01-08,479,649,2583.1
2022-01-09,446,533,2379.2
2022-01-10,564,1054,2116.4
2022-01-11,500,838,1834.1
2022-01-12,441,693,1527.4
2022-01-13,445,494,1361.3
2022-01-14,369,527,1307.7
2022-01-15,292,413,1232.3
2022-01-16,343,366,1190.8
2022-01-17,476,323,1155.3
2022-01-18,372,459,1103.7
2022-01-19,370,379,1075.1
2022-01-20,158,399,959.4
2022-01-21,0,357,959.4
