date,newCasesBySpecimenDate,newCasesByPublishDate,rate100kSpecDateLast7Days
2020-09-07,9,7,13.7
2020-09-08,9,12,15.8
2020-09-09,3,6,15.8
2020-09-10,23,5,20.6
2020-09-11,9,8,22.0
2020-09-12,13,20,24.0
2020-09-13,3,4,23.6
2020-09-14,7,6,22.9
2020-09-15,4,11,21.2
2020-09-16,8,14,23.0
2020-09-17,1,7,15.4
2020-09-18,4,9,13.7
2020-09-19,1,7,9.6
2020-09-20,3,1,9.6
2020-09-21,1,2,7.6
2020-09-22,5,4,7.9
2020-09-23,6,2,7.2
2020-09-24,5,9,8.6
2020-09-25,6,6,9.2
2020-09-26,6,6,11.0
2020-09-27,11,9,13.8
2020-09-28,11,4,17.1
2020-09-29,16,8,20.9
2020-09-30,26,15,27.7
2020-10-01,19,16,32.5
2020-10-02,30,10,40.8
2020-10-03,51,21,56.2
2020-10-04,35,41,64.4
2020-10-05,33,28,72.0
2020-10-06,39,14,79.9
2020-10-07,36,60,83.3
2020-10-08,47,45,92.9
2020-10-09,58,30,102.5
2020-10-10,38,31,98.0
2020-10-11,25,17,94.6
2020-10-12,42,15,97.7
2020-10-13,57,35,103.8
2020-10-14,55,68,110.4
2020-10-15,28,28,103.9
2020-10-16,45,48,99.4
2020-10-17,38,21,99.4
2020-10-18,47,31,106.9
2020-10-19,80,50,120.0
2020-10-20,95,41,133.0
2020-10-21,92,81,145.7
2020-10-22,79,44,163.1
2020-10-23,80,68,175.2
2020-10-24,58,84,182.0
2020-10-25,53,67,184.1
2020-10-26,92,60,188.2
2020-10-27,78,66,182.4
2020-10-28,59,87,171.0
2020-10-29,64,54,165.9
2020-10-30,35,108,150.4
2020-10-31,39,32,144.0
2020-11-01,29,50,135.8
2020-11-02,69,45,127.8
2020-11-03,78,33,127.8
2020-11-04,54,39,126.2
2020-11-05,51,35,121.7
2020-11-06,55,93,128.6
2020-11-07,71,74,139.5
2020-11-08,73,68,154.5
2020-11-09,100,72,165.2
2020-11-10,79,50,165.6
2020-11-11,85,57,176.1
2020-11-12,58,98,178.6
2020-11-13,65,107,182.0
2020-11-14,46,50,173.5
2020-11-15,21,66,155.7
2020-11-16,70,230,145.4
2020-11-17,33,36,129.6
2020-11-18,37,46,113.2
2020-11-19,21,42,100.5
2020-11-20,24,17,86.4
2020-11-21,15,38,75.7
2020-11-22,26,41,77.4
2020-11-23,34,27,65.1
2020-11-24,26,15,62.7
2020-11-25,30,29,60.3
2020-11-26,18,40,59.2
2020-11-27,33,11,62.4
2020-11-28,16,24,62.7
2020-11-29,14,24,58.6
2020-11-30,27,14,56.2
2020-12-01,37,25,60.0
2020-12-02,38,32,62.7
2020-12-03,26,27,65.5
2020-12-04,16,39,59.6
2020-12-05,21,23,61.4
2020-12-06,22,20,64.1
2020-12-07,33,13,66.2
2020-12-08,45,22,68.9
2020-12-09,55,28,74.7
2020-12-10,44,53,80.9
2020-12-11,66,60,98.0
2020-12-12,32,36,101.8
2020-12-13,70,61,118.3
2020-12-14,100,29,141.2
2020-12-15,92,46,157.3
2020-12-16,123,81,180.7
2020-12-17,131,93,210.5
2020-12-18,94,92,220.1
2020-12-19,66,118,231.7
2020-12-20,111,128,245.8
2020-12-21,162,82,267.0
2020-12-22,189,97,300.3
2020-12-23,160,133,312.9
2020-12-24,149,100,319.1
2020-12-25,84,137,315.7
2020-12-26,183,213,355.8
2020-12-27,211,140,390.0
2020-12-28,225,133,411.7
2020-12-29,418,205,490.1
2020-12-30,380,221,565.6
2020-12-31,336,250,629.7
2021-01-01,161,390,656.1
2021-01-02,301,120,696.5
2021-01-03,226,279,701.7
2021-01-04,527,437,805.1
2021-01-05,364,290,786.7
2021-01-06,313,365,763.7
2021-01-07,289,318,747.6
2021-01-08,248,338,777.4
2021-01-09,173,387,733.6
2021-01-10,171,420,714.7
2021-01-11,270,137,626.6
2021-01-12,231,219,581.0
2021-01-13,212,209,546.4
2021-01-14,235,202,527.8
2021-01-15,169,336,500.8
2021-01-16,100,195,475.7
2021-01-17,91,155,448.3
2021-01-18,185,130,419.2
2021-01-19,172,123,399.0
2021-01-20,130,99,370.9
2021-01-21,100,171,324.6
2021-01-22,104,210,302.3
2021-01-23,75,118,293.8
2021-01-24,60,117,283.2
2021-01-25,126,82,263.0
2021-01-26,77,56,230.3
2021-01-27,88,76,215.9
2021-01-28,63,121,203.3
2021-01-29,82,105,195.7
2021-01-30,45,64,185.4
2021-01-31,34,68,176.5
2021-02-01,56,45,152.5
2021-02-02,63,48,147.8
2021-02-03,42,54,132.0
2021-02-04,56,63,129.6
2021-02-05,53,48,119.6
2021-02-06,18,60,110.4
2021-02-07,17,39,104.5
2021-02-08,42,27,99.7
2021-02-09,31,22,88.8
2021-02-10,25,35,82.9
2021-02-11,35,24,75.7
2021-02-12,32,36,68.6
2021-02-13,16,40,67.9
2021-02-14,17,20,67.9
2021-02-15,29,20,63.4
2021-02-16,25,20,61.3
2021-02-17,20,29,59.7
2021-02-18,20,28,54.5
2021-02-19,21,18,50.7
2021-02-20,22,23,52.8
2021-02-21,21,22,54.2
2021-02-22,22,18,51.8
2021-02-23,22,26,50.7
2021-02-24,19,18,50.4
2021-02-25,20,19,50.4
2021-02-26,10,21,46.6
2021-02-27,17,22,44.9
2021-02-28,11,10,41.4
2021-03-01,15,17,39.1
2021-03-02,15,9,36.7
2021-03-03,15,12,35.3
2021-03-04,16,18,33.9
2021-03-05,5,9,32.3
2021-03-06,10,20,29.8
2021-03-07,6,13,28.1
2021-03-08,16,5,28.4
2021-03-09,13,14,27.8
2021-03-10,10,15,26.0
2021-03-11,15,12,25.8
2021-03-12,11,6,27.7
2021-03-13,14,15,29.1
2021-03-14,12,8,31.2
2021-03-15,14,19,30.5
2021-03-16,12,12,30.2
2021-03-17,13,19,31.2
2021-03-18,22,12,33.5
2021-03-19,19,19,36.4
2021-03-20,8,15,34.3
2021-03-21,18,22,36.4
2021-03-22,14,14,36.4
2021-03-23,9,19,35.3
2021-03-24,15,13,36.0
2021-03-25,16,11,34.0
2021-03-26,8,13,30.1
2021-03-27,6,15,29.5
2021-03-28,8,7,26.0
2021-03-29,8,7,24.0
2021-03-30,7,4,23.3
2021-03-31,5,9,19.9
2021-04-01,3,10,15.4
2021-04-02,7,6,15.1
2021-04-03,4,8,14.4
2021-04-04,3,7,12.7
2021-04-05,2,2,10.6
2021-04-06,11,4,12.0
2021-04-07,9,5,13.3
2021-04-08,10,13,15.8
2021-04-09,1,0,13.7
2021-04-10,7,7,14.7
2021-04-11,1,6,14.1
2021-04-12,4,3,14.7
2021-04-13,4,2,12.3
2021-04-14,8,3,12.0
2021-04-15,11,12,12.3
2021-04-16,2,7,12.7
2021-04-17,1,9,10.6
2021-04-18,8,1,13.0
2021-04-19,7,8,14.1
2021-04-20,2,9,13.4
2021-04-21,11,5,14.4
2021-04-22,6,9,12.7
2021-04-23,7,8,14.4
2021-04-24,6,5,16.2
2021-04-25,8,5,16.1
2021-04-26,9,10,16.8
2021-04-27,2,10,16.8
2021-04-28,10,3,16.5
2021-04-29,2,5,15.1
2021-04-30,3,7,13.7
2021-05-01,3,5,12.6
2021-05-02,4,0,11.3
2021-05-03,3,3,9.2
2021-05-04,7,5,10.9
2021-05-05,8,5,10.3
2021-05-06,7,8,12.0
2021-05-07,7,8,13.4
2021-05-08,7,10,14.8
2021-05-09,3,6,14.4
2021-05-10,8,9,16.1
2021-05-11,13,9,18.2
2021-05-12,8,8,18.1
2021-05-13,5,11,17.5
2021-05-14,10,8,18.5
2021-05-15,5,6,17.8
2021-05-16,3,6,17.8
2021-05-17,6,7,17.2
2021-05-18,3,0,13.7
2021-05-19,6,6,13.1
2021-05-20,7,6,13.7
2021-05-21,3,8,11.3
2021-05-22,4,3,11.0
2021-05-23,8,2,12.7
2021-05-24,2,7,11.3
2021-05-25,11,3,14.1
2021-05-26,17,4,17.8
2021-05-27,8,15,18.1
2021-05-28,8,11,19.9
2021-05-29,7,8,20.9
2021-05-30,4,9,19.5
2021-05-31,12,6,23.0
2021-06-01,11,8,22.9
2021-06-02,23,12,25.0
2021-06-03,6,8,24.4
2021-06-04,19,22,28.1
2021-06-05,11,9,29.5
2021-06-06,17,19,34.0
2021-06-07,21,23,37.0
2021-06-08,26,10,42.2
2021-06-09,32,23,45.3
2021-06-10,53,28,61.3
2021-06-11,51,32,72.3
2021-06-12,34,48,80.2
2021-06-13,32,51,85.3
2021-06-14,60,36,98.7
2021-06-15,56,32,109.0
2021-06-16,48,55,114.4
2021-06-17,50,56,113.5
2021-06-18,66,59,118.6
2021-06-19,46,44,122.7
2021-06-20,49,46,128.6
2021-06-21,63,71,129.6
2021-06-22,82,54,138.5
2021-06-23,82,71,150.2
2021-06-24,115,70,172.4
2021-06-25,100,76,184.1
2021-06-26,126,102,211.5
2021-06-27,128,81,238.5
2021-06-28,207,156,287.9
2021-06-29,196,153,327.0
2021-06-30,188,208,363.3
2021-07-01,175,205,383.9
2021-07-02,201,171,418.5
2021-07-03,171,157,433.9
2021-07-04,148,179,440.9
2021-07-05,216,175,443.9
2021-07-06,209,165,448.3
2021-07-07,176,173,444.3
2021-07-08,222,129,460.4
2021-07-09,143,129,440.5
2021-07-10,125,162,424.7
2021-07-11,140,197,421.9
2021-07-12,218,212,422.6
2021-07-13,211,183,423.4
2021-07-14,312,234,469.9
2021-07-15,298,293,495.9
2021-07-16,272,287,540.2
2021-07-17,178,293,558.4
2021-07-18,157,206,564.2
2021-07-19,218,183,564.2
2021-07-20,202,192,561.1
2021-07-21,150,167,505.6
2021-07-22,157,227,457.3
2021-07-23,113,196,402.7
2021-07-24,101,145,376.4
2021-07-25,86,117,352.0
2021-07-26,169,98,335.3
2021-07-27,187,96,330.1
2021-07-28,197,177,346.2
2021-07-29,219,194,367.5
2021-07-30,181,177,390.8
2021-07-31,161,233,411.3
2021-08-01,159,189,436.4
2021-08-02,222,143,454.5
2021-08-03,252,148,476.8
2021-08-04,221,222,485.0
2021-08-05,212,232,482.6
2021-08-06,160,235,475.4
2021-08-07,150,198,471.6
2021-08-08,143,168,466.2
2021-08-09,204,151,460.0
2021-08-10,181,145,435.6
2021-08-11,240,144,442.2
2021-08-12,227,225,447.3
2021-08-13,150,259,443.9
2021-08-14,161,198,447.7
2021-08-15,126,178,441.8
2021-08-16,218,171,446.6
2021-08-17,224,128,461.4
2021-08-18,212,228,451.8
2021-08-19,164,196,430.2
2021-08-20,178,176,439.8
2021-08-21,121,161,426.1
2021-08-22,123,195,425.0
2021-08-23,170,128,408.6
2021-08-24,169,126,389.7
2021-08-25,126,109,360.2
2021-08-26,110,234,341.7
2021-08-27,103,94,316.0
2021-08-28,102,145,309.5
2021-08-29,74,108,292.8
2021-08-30,107,87,271.1
2021-08-31,183,78,276.0
2021-09-01,145,89,282.5
2021-09-02,145,198,294.5
2021-09-03,126,94,302.4
2021-09-04,117,135,307.5
2021-09-05,111,144,320.1
2021-09-06,141,163,331.8
2021-09-07,123,119,311.2
2021-09-08,76,80,287.6
2021-09-09,94,155,270.1
2021-09-10,64,88,248.8
2021-09-11,61,71,229.6
2021-09-12,68,95,214.9
2021-09-13,79,68,193.7
2021-09-14,83,55,180.0
2021-09-15,70,52,177.9
2021-09-16,65,120,167.9
2021-09-17,69,57,169.7
2021-09-18,84,81,177.6
2021-09-19,93,66,186.2
2021-09-20,103,110,194.4
2021-09-21,142,90,214.5
2021-09-22,121,78,232.0
2021-09-23,64,146,231.7
2021-09-24,82,121,236.2
2021-09-25,79,78,234.4
2021-09-26,105,63,238.5
2021-09-27,132,81,248.5
2021-09-28,105,119,235.9
2021-09-29,88,86,224.5
2021-09-30,75,135,228.3
2021-10-01,76,56,226.2
2021-10-02,93,84,231.1
2021-10-03,90,100,225.9
2021-10-04,117,109,220.7
2021-10-05,106,92,221.1
2021-10-06,94,109,223.2
2021-10-07,92,101,229.0
2021-10-08,137,94,249.9
2021-10-09,90,116,248.8
2021-10-10,118,129,258.5
2021-10-11,163,95,274.2
2021-10-12,130,100,282.4
2021-10-13,123,132,292.4
2021-10-14,155,152,314.0
2021-10-15,156,121,320.5
2021-10-16,132,120,334.9
2021-10-17,130,188,339.0
2021-10-18,210,157,355.2
2021-10-19,204,137,380.5
2021-10-20,194,139,404.8
2021-10-21,193,252,417.8
2021-10-22,177,189,425.0
2021-10-23,129,171,424.0
2021-10-24,144,173,428.8
2021-10-25,203,176,426.4
2021-10-26,180,151,418.2
2021-10-27,175,105,411.6
2021-10-28,163,257,401.4
2021-10-29,179,212,402.1
2021-10-30,131,163,402.8
2021-10-31,103,170,388.7
2021-11-01,179,132,380.4
2021-11-02,153,91,371.2
2021-11-03,110,153,349.0
2021-11-04,120,201,334.2
2021-11-05,108,103,309.8
2021-11-06,101,93,299.6
2021-11-07,114,108,303.3
2021-11-08,166,134,298.9
2021-11-09,166,113,303.3
2021-11-10,175,131,325.6
2021-11-11,193,209,350.7
2021-11-12,161,164,368.9
2021-11-13,156,181,387.6
2021-11-14,165,138,405.2
2021-11-15,217,207,422.7
2021-11-16,184,128,428.8
2021-11-17,190,99,434.0
2021-11-18,212,196,440.4
2021-11-19,219,304,460.3
2021-11-20,156,173,460.4
2021-11-21,218,263,478.5
2021-11-22,273,141,497.7
2021-11-23,261,216,524.1
2021-11-24,235,214,539.5
2021-11-25,228,182,545.1
2021-11-26,193,315,536.1
2021-11-27,170,234,540.9
2021-11-28,203,217,535.8
2021-11-29,335,161,557.0
2021-11-30,284,250,564.9
2021-12-01,304,298,588.5
2021-12-02,321,291,620.4
2021-12-03,277,303,649.2
2021-12-04,196,243,658.1
2021-12-05,198,295,656.4
2021-12-06,261,212,631.0
2021-12-07,307,261,639.0
2021-12-08,334,243,649.3
2021-12-09,299,242,641.6
2021-12-10,279,357,642.4
2021-12-11,229,306,653.7
2021-12-12,240,238,668.0
2021-12-13,423,291,723.6
2021-12-14,513,214,794.2
2021-12-15,584,420,879.9
2021-12-16,494,478,946.8
2021-12-17,496,594,1021.1
2021-12-18,454,425,1098.2
2021-12-19,480,527,1180.5
2021-12-20,764,507,1297.4
2021-12-21,794,475,1393.7
2021-12-22,850,598,1484.8
2021-12-23,742,615,1569.9
2021-12-24,579,926,1598.4
2021-12-25,309,703,1548.7
2021-12-26,373,898,1512.0
2021-12-27,685,391,1484.9
2021-12-28,703,384,1453.7
2021-12-29,1133,580,1550.8
2021-12-30,717,567,1542.1
2021-12-31,579,1186,1542.1
2022-01-01,294,740,1537.0
2022-01-02,504,592,1581.9
2022-01-03,730,427,1597.3
2022-01-04,1067,577,1722.1
2022-01-05,699,589,1573.3
2022-01-06,508,606,1501.7
2022-01-07,381,956,1433.8
2022-01-08,337,649,1448.5
2022-01-09,288,538,1374.5
2022-01-10,504,319,1297.1
2022-01-11,426,329,1077.3
2022-01-12,363,582,962.1
2022-01-13,142,412,836.7
2022-01-14,0,399,836.7
